-9.317399999999999988e-03 1.132600000000000100e-02 2.106300000000000078e-04
-9.439599999999999380e-03 1.124300000000000126e-02 2.110900000000000135e-04
-9.561200000000000601e-03 1.115999999999999978e-02 2.115599999999999870e-04
-9.681900000000000228e-03 1.107499999999999978e-02 2.120599999999999991e-04
-9.801999999999999949e-03 1.098799999999999950e-02 2.125600000000000113e-04
-9.921299999999999217e-03 1.089999999999999997e-02 2.130699999999999912e-04
-1.004000000000000031e-02 1.081099999999999943e-02 2.135700000000000033e-04
-1.015800000000000036e-02 1.072099999999999963e-02 2.140699999999999884e-04
-1.027499999999999941e-02 1.063000000000000056e-02 2.145600000000000057e-04
-1.039099999999999920e-02 1.053700000000000123e-02 2.150099999999999895e-04
-1.050599999999999971e-02 1.044300000000000089e-02 2.154400000000000108e-04
-1.062100000000000023e-02 1.034799999999999956e-02 2.158200000000000038e-04
-1.073400000000000049e-02 1.025099999999999970e-02 2.161900000000000020e-04
-1.084700000000000074e-02 1.015399999999999983e-02 2.165400000000000105e-04
-1.095899999999999999e-02 1.005499999999999970e-02 2.168899999999999919e-04
-1.106999999999999998e-02 9.954499999999999807e-03 2.172400000000000004e-04
-1.117999999999999897e-02 9.853200000000001194e-03 2.176099999999999985e-04
-1.129000000000000142e-02 9.750599999999999892e-03 2.179799999999999967e-04
-1.139800000000000015e-02 9.646899999999999920e-03 2.183700000000000116e-04
-1.150499999999999960e-02 9.542000000000000134e-03 2.187799999999999890e-04
-1.161200000000000079e-02 9.435899999999998802e-03 2.192100000000000103e-04
-1.171699999999999998e-02 9.328599999999999393e-03 2.196599999999999941e-04
-1.182199999999999918e-02 9.220200000000001311e-03 2.201299999999999947e-04
-1.192499999999999984e-02 9.110600000000001683e-03 2.206200000000000121e-04
-1.202800000000000050e-02 8.999899999999999914e-03 2.211299999999999919e-04
-1.212900000000000089e-02 8.888099999999999473e-03 2.216499999999999937e-04
-1.222999999999999955e-02 8.775100000000000955e-03 2.221699999999999955e-04
-1.232900000000000142e-02 8.661000000000000296e-03 2.226999999999999921e-04
-1.242799999999999981e-02 8.545799999999999230e-03 2.232199999999999939e-04
-1.252499999999999968e-02 8.429499999999999493e-03 2.237300000000000009e-04
-1.262099999999999854e-02 8.312200000000002226e-03 2.242099999999999963e-04
-1.271599999999999987e-02 8.193700000000001676e-03 2.246700000000000021e-04
-1.281100000000000121e-02 8.074200000000000127e-03 2.250800000000000066e-04
-1.290399999999999880e-02 7.953699999999999312e-03 2.254699999999999944e-04
-1.299499999999999961e-02 7.832099999999999826e-03 2.258499999999999874e-04
-1.308600000000000214e-02 7.709399999999999066e-03 2.262200000000000127e-04
-1.317599999999999848e-02 7.585800000000000182e-03 2.265900000000000108e-04
-1.326399999999999801e-02 7.461100000000000024e-03 2.269600000000000090e-04
-1.335099999999999829e-02 7.335399999999999733e-03 2.273499999999999968e-04
-1.343800000000000029e-02 7.208700000000000177e-03 2.277600000000000013e-04
-1.352299999999999856e-02 7.081100000000000762e-03 2.281800000000000007e-04
-1.360600000000000004e-02 6.952400000000000073e-03 2.286199999999999897e-04
-1.368899999999999804e-02 6.822899999999999798e-03 2.290899999999999903e-04
-1.376999999999999925e-02 6.692299999999999985e-03 2.295700000000000128e-04
-1.384999999999999946e-02 6.560800000000000312e-03 2.300799999999999926e-04
-1.392899999999999867e-02 6.428399999999999045e-03 2.305999999999999944e-04
-1.400699999999999862e-02 6.295099999999999654e-03 2.311400000000000130e-04
-1.408300000000000177e-02 6.160899999999999536e-03 2.316800000000000044e-04
-1.415800000000000045e-02 6.025800000000000427e-03 2.322299999999999907e-04
-1.423199999999999986e-02 5.889800000000000590e-03 2.327700000000000092e-04
-1.430399999999999901e-02 5.752900000000000028e-03 2.333000000000000059e-04
-1.437500000000000062e-02 5.615199999999999879e-03 2.338100000000000128e-04
-1.444499999999999951e-02 5.476699999999999277e-03 2.342900000000000082e-04
-1.451399999999999912e-02 5.337300000000000551e-03 2.347299999999999972e-04
-1.458100000000000021e-02 5.197100000000000504e-03 2.351400000000000018e-04
-1.464700000000000030e-02 5.056000000000000598e-03 2.355400000000000115e-04
-1.471100000000000185e-02 4.914199999999999645e-03 2.359299999999999993e-04
-1.477499999999999994e-02 4.771599999999999973e-03 2.363199999999999871e-04
-1.483600000000000196e-02 4.628300000000000122e-03 2.367100000000000020e-04
-1.489700000000000052e-02 4.484199999999999818e-03 2.371200000000000065e-04
-1.495600000000000054e-02 4.339299999999999928e-03 2.375400000000000059e-04
-1.501399999999999783e-02 4.193699999999999858e-03 2.379799999999999949e-04
-1.506999999999999833e-02 4.047400000000000476e-03 2.384400000000000007e-04
-1.512499999999999956e-02 3.900399999999999614e-03 2.389199999999999961e-04
-1.517800000000000052e-02 3.752799999999999712e-03 2.394300000000000031e-04
-1.523000000000000048e-02 3.604400000000000225e-03 2.399500000000000049e-04
-1.528099999999999944e-02 3.455400000000000398e-03 2.404899999999999963e-04
-1.533000000000000161e-02 3.305699999999999524e-03 2.410400000000000097e-04
-1.537700000000000178e-02 3.155400000000000045e-03 2.416100000000000127e-04
-1.542299999999999921e-02 3.004500000000000226e-03 2.421799999999999886e-04
-1.546800000000000085e-02 2.852899999999999794e-03 2.427399999999999968e-04
-1.551100000000000222e-02 2.700800000000000162e-03 2.432900000000000102e-04
-1.555300000000000085e-02 2.548099999999999758e-03 2.438200000000000068e-04
-1.559400000000000022e-02 2.394799999999999880e-03 2.443200000000000189e-04
-1.563200000000000006e-02 2.240999999999999936e-03 2.447799999999999976e-04
-1.566999999999999990e-02 2.086699999999999926e-03 2.452199999999999866e-04
-1.570500000000000021e-02 1.931799999999999793e-03 2.456299999999999911e-04
-1.574000000000000052e-02 1.776400000000000028e-03 2.460399999999999957e-04
-1.577200000000000130e-02 1.620600000000000035e-03 2.464500000000000002e-04
-1.580399999999999860e-02 1.464200000000000137e-03 2.468699999999999996e-04
-1.583299999999999985e-02 1.307400000000000229e-03 2.472899999999999990e-04
-1.586100000000000010e-02 1.150200000000000094e-03 2.477299999999999880e-04
-1.588799999999999935e-02 9.925100000000000502e-04 2.481999999999999615e-04
-1.591300000000000006e-02 8.344199999999999968e-04 2.486799999999999840e-04
-1.593600000000000225e-02 6.759199999999999930e-04 2.491799999999999961e-04
-1.595799999999999996e-02 5.170500000000000183e-04 2.497099999999999927e-04
-1.597900000000000015e-02 3.578000000000000234e-04 2.502499999999999842e-04
-1.599799999999999833e-02 1.981899999999999981e-04 2.508100000000000195e-04
-1.601500000000000146e-02 3.820000000000000018e-05 2.513899999999999902e-04
-1.603000000000000258e-02 -1.220200000000000006e-04 2.519800000000000100e-04
-1.604399999999999923e-02 -2.825999999999999845e-04 2.525599999999999807e-04
-1.605699999999999836e-02 -4.434700000000000079e-04 2.531500000000000005e-04
-1.606799999999999895e-02 -6.046099999999999999e-04 2.537199999999999764e-04
-1.607700000000000101e-02 -7.660199999999999605e-04 2.542700000000000168e-04
-1.608400000000000107e-02 -9.276700000000000137e-04 2.547800000000000238e-04
-1.609000000000000014e-02 -1.089599999999999813e-03 2.552599999999999921e-04
-1.609499999999999820e-02 -1.251700000000000122e-03 2.557099999999999759e-04
-1.609700000000000020e-02 -1.413900000000000053e-03 2.561500000000000192e-04
-1.609900000000000220e-02 -1.576400000000000154e-03 2.565800000000000134e-04
-1.609799999999999773e-02 -1.739099999999999717e-03 2.570100000000000075e-04
-1.609599999999999920e-02 -1.901900000000000205e-03 2.574499999999999966e-04
-1.609199999999999867e-02 -2.064800000000000316e-03 2.578899999999999856e-04
-1.608700000000000060e-02 -2.227800000000000266e-03 2.583600000000000133e-04
-1.608000000000000054e-02 -2.390999999999999896e-03 2.588499999999999764e-04
-1.607100000000000195e-02 -2.554199999999999960e-03 2.593499999999999885e-04
-1.606100000000000236e-02 -2.717499999999999864e-03 2.598799999999999851e-04
-1.604900000000000077e-02 -2.880900000000000041e-03 2.604300000000000256e-04
-1.603500000000000064e-02 -3.044199999999999511e-03 2.610000000000000015e-04
-1.601999999999999952e-02 -3.207600000000000121e-03 2.615900000000000213e-04
-1.600299999999999986e-02 -3.371000000000000298e-03 2.621899999999999817e-04
-1.598499999999999921e-02 -3.534400000000000042e-03 2.627999999999999911e-04
-1.596500000000000002e-02 -3.697800000000000219e-03 2.634100000000000005e-04
-1.594300000000000231e-02 -3.861099999999999689e-03 2.640100000000000151e-04
-1.591899999999999912e-02 -4.024400000000000026e-03 2.646000000000000348e-04
-1.589399999999999841e-02 -4.187500000000000250e-03 2.651600000000000159e-04
-1.586699999999999916e-02 -4.350599999999999606e-03 2.656900000000000125e-04
-1.583899999999999891e-02 -4.513600000000000424e-03 2.661799999999999757e-04
-1.580900000000000014e-02 -4.676399999999999828e-03 2.666500000000000033e-04
-1.577699999999999936e-02 -4.839100000000000693e-03 2.671000000000000414e-04
-1.574300000000000005e-02 -5.001600000000000143e-03 2.675500000000000252e-04
-1.570799999999999974e-02 -5.164000000000000187e-03 2.680100000000000039e-04
-1.567199999999999843e-02 -5.326100000000000279e-03 2.684699999999999825e-04
-1.563300000000000106e-02 -5.487999999999999823e-03 2.689400000000000102e-04
-1.559300000000000096e-02 -5.649699999999999687e-03 2.694400000000000224e-04
-1.555099999999999885e-02 -5.811199999999999873e-03 2.699499999999999751e-04
-1.550800000000000095e-02 -5.972399999999999237e-03 2.704900000000000208e-04
-1.546299999999999931e-02 -6.133299999999999516e-03 2.710500000000000019e-04
-1.541599999999999915e-02 -6.293899999999998975e-03 2.716300000000000268e-04
-1.536800000000000145e-02 -6.454200000000000215e-03 2.722199999999999924e-04
-1.531800000000000002e-02 -6.614199999999999767e-03 2.728399999999999966e-04
-1.526600000000000006e-02 -6.773799999999999960e-03 2.734600000000000008e-04
-1.521299999999999909e-02 -6.932999999999999927e-03 2.740999999999999947e-04
-1.515800000000000133e-02 -7.091899999999999940e-03 2.747299999999999937e-04
-1.510099999999999984e-02 -7.250300000000000321e-03 2.753499999999999980e-04
-1.504300000000000082e-02 -7.408400000000000749e-03 2.759500000000000126e-04
-1.498300000000000153e-02 -7.565999999999999809e-03 2.765199999999999885e-04
-1.492199999999999950e-02 -7.723199999999999510e-03 2.770599999999999799e-04
-1.485900000000000068e-02 -7.879899999999998711e-03 2.775599999999999921e-04
-1.479399999999999986e-02 -8.036100000000000881e-03 2.780400000000000146e-04
-1.472700000000000051e-02 -8.191800000000000817e-03 2.785199999999999829e-04
-1.465900000000000016e-02 -8.347000000000000253e-03 2.789900000000000106e-04
-1.459000000000000054e-02 -8.501700000000000923e-03 2.794699999999999789e-04
-1.451899999999999892e-02 -8.655799999999999952e-03 2.799599999999999962e-04
-1.444600000000000051e-02 -8.809400000000000217e-03 2.804600000000000083e-04
-1.437100000000000009e-02 -8.962299999999999434e-03 2.809900000000000050e-04
-1.429499999999999868e-02 -9.114699999999999885e-03 2.815399999999999912e-04
-1.421800000000000147e-02 -9.266500000000000431e-03 2.821000000000000265e-04
-1.413799999999999953e-02 -9.417599999999999930e-03 2.826999999999999869e-04
-1.405800000000000105e-02 -9.568099999999999522e-03 2.833099999999999963e-04
-1.397499999999999958e-02 -9.717899999999999802e-03 2.839399999999999953e-04
-1.389099999999999883e-02 -9.867000000000000770e-03 2.845799999999999892e-04
-1.380600000000000056e-02 -1.001500000000000133e-02 2.852299999999999779e-04
-1.371800000000000103e-02 -1.016300000000000016e-02 2.858900000000000156e-04
-1.363000000000000149e-02 -1.030999999999999972e-02 2.865400000000000043e-04
-1.353899999999999895e-02 -1.045600000000000002e-02 2.871700000000000034e-04
-1.344799999999999815e-02 -1.060200000000000031e-02 2.877900000000000076e-04
-1.335399999999999955e-02 -1.074599999999999861e-02 2.883599999999999835e-04
-1.325899999999999995e-02 -1.089000000000000037e-02 2.888999999999999750e-04
-1.316299999999999935e-02 -1.103299999999999940e-02 2.894199999999999768e-04
-1.306500000000000022e-02 -1.117600000000000017e-02 2.899199999999999889e-04
-1.296600000000000009e-02 -1.131700000000000067e-02 2.904100000000000062e-04
-1.286500000000000143e-02 -1.145799999999999944e-02 2.909100000000000184e-04
-1.276200000000000077e-02 -1.159699999999999967e-02 2.914200000000000254e-04
-1.265799999999999911e-02 -1.173599999999999990e-02 2.919399999999999730e-04
-1.255299999999999992e-02 -1.187399999999999914e-02 2.924800000000000186e-04
-1.244599999999999873e-02 -1.201099999999999911e-02 2.930399999999999997e-04
-1.233700000000000074e-02 -1.214699999999999981e-02 2.936200000000000246e-04
-1.222799999999999929e-02 -1.228199999999999951e-02 2.942299999999999798e-04
-1.211600000000000003e-02 -1.241599999999999995e-02 2.948599999999999789e-04
-1.200400000000000078e-02 -1.254899999999999939e-02 2.955000000000000270e-04
-1.188900000000000026e-02 -1.268099999999999956e-02 2.961700000000000053e-04
-1.177399999999999974e-02 -1.281200000000000047e-02 2.968399999999999836e-04
-1.165699999999999896e-02 -1.294199999999999864e-02 2.975200000000000110e-04
-1.153799999999999965e-02 -1.307100000000000102e-02 2.981899999999999894e-04
-1.141800000000000107e-02 -1.319900000000000066e-02 2.988600000000000219e-04
-1.129699999999999975e-02 -1.332599999999999930e-02 2.995100000000000106e-04
-1.117399999999999990e-02 -1.345200000000000042e-02 3.001200000000000200e-04
-1.105000000000000079e-02 -1.357599999999999953e-02 3.006899999999999959e-04
-1.092500000000000068e-02 -1.370000000000000037e-02 3.012399999999999822e-04
-1.079800000000000031e-02 -1.382199999999999922e-02 3.017599999999999840e-04
-1.067000000000000066e-02 -1.394300000000000053e-02 3.022799999999999858e-04
-1.054100000000000002e-02 -1.406299999999999911e-02 3.027999999999999876e-04
-1.040999999999999912e-02 -1.418200000000000016e-02 3.033299999999999842e-04
-1.027800000000000068e-02 -1.430000000000000021e-02 3.038699999999999756e-04
-1.014400000000000024e-02 -1.441599999999999999e-02 3.044300000000000109e-04
-1.000999999999999980e-02 -1.453199999999999978e-02 3.050099999999999817e-04
-9.873800000000000285e-03 -1.464600000000000103e-02 3.056099999999999962e-04
-9.736599999999999769e-03 -1.475800000000000202e-02 3.062399999999999953e-04
-9.598100000000000034e-03 -1.486999999999999954e-02 3.068799999999999892e-04
-9.458400000000000488e-03 -1.498000000000000199e-02 3.075500000000000217e-04
-9.317399999999999988e-03 -1.508899999999999825e-02 3.082299999999999949e-04
-9.175200000000001410e-03 -1.519700000000000044e-02 3.089300000000000119e-04
-9.031799999999999551e-03 -1.530300000000000063e-02 3.096299999999999747e-04
-8.887200000000001349e-03 -1.540800000000000156e-02 3.103399999999999865e-04
-8.741399999999999865e-03 -1.551100000000000222e-02 3.110300000000000087e-04
-8.594499999999999709e-03 -1.561399999999999941e-02 3.116999999999999871e-04
-8.446399999999999741e-03 -1.571499999999999980e-02 3.123499999999999758e-04
-8.297099999999999961e-03 -1.581399999999999820e-02 3.129599999999999852e-04
-8.146699999999999775e-03 -1.591199999999999906e-02 3.135300000000000153e-04
-7.995100000000001511e-03 -1.600899999999999893e-02 3.140800000000000015e-04
-7.842500000000000512e-03 -1.610400000000000026e-02 3.146299999999999878e-04
-7.688699999999999701e-03 -1.619800000000000059e-02 3.151699999999999792e-04
-7.533899999999999625e-03 -1.628999999999999893e-02 3.157200000000000197e-04
