-9.206426224791140811e+00 -8.302859491766744426e+00 2.899432222903416800e+01
-9.179319222800408795e+00 -8.250488450555625519e+00 2.899168664129916806e+01
-9.151454299633066114e+00 -8.198427960455543229e+00 2.898695474986380916e+01
-9.122863509457740605e+00 -8.146736462706623882e+00 2.898014172829172708e+01
-9.093579698055206606e+00 -8.095471155697115506e+00 2.897126528885577912e+01
-9.063636441784463926e+00 -8.044687907293530671e+00 2.896034560298785010e+01
-9.033067985749735129e+00 -7.994441173359805752e+00 2.894740521760193275e+01
-9.001909181378037417e+00 -7.944783922617769889e+00 2.893246896774222421e+01
-8.970195423615228592e+00 -7.895767567963710043e+00 2.891556388601151895e+01
-8.937962587945683879e+00 -7.847441904318834816e+00 2.889671910923565790e+01
-8.905246967436879046e+00 -7.799855053055145149e+00 2.887596578281740989e+01
-8.872085210005426603e+00 -7.753053413002939820e+00 2.885333696322787134e+01
-8.838514256095351129e+00 -7.707081618012115776e+00 2.882886751907570400e+01
-8.804571276952854575e+00 -7.661982501006784574e+00 2.880259403118417083e+01
-8.770293613674471800e+00 -7.617797064441710120e+00 2.877455469209333572e+01
-8.735718717197489269e+00 -7.574564457039861587e+00 2.874478920539021232e+01
-8.700884089392760146e+00 -7.532321956663060369e+00 2.871333868525303501e+01
-8.665827225410868806e+00 -7.491104959142472097e+00 2.868024555657775210e+01
-8.630585557422817189e+00 -7.450946972872576346e+00 2.864555345603517011e+01
-8.595196399886310346e+00 -7.411879618951354054e+00 2.860930713438647999e+01
-8.559696896458261151e+00 -7.373932636630788906e+00 2.857155236036299328e+01
-8.524123968663436912e+00 -7.337133893825408926e+00 2.853233582639347077e+01
-8.488514266418295762e+00 -7.301509402412516003e+00 2.849170505643927243e+01
-8.452904120498121898e+00 -7.267083338045914331e+00 2.844970831617405693e+01
-8.417329497024555351e+00 -7.233878064195346624e+00 2.840639452572117918e+01
-8.381825954039678450e+00 -7.201914160116413832e+00 2.836181317513830180e+01
-8.346428600221980076e+00 -7.171210452450401007e+00 2.831601424281528523e+01
-8.311172055788832225e+00 -7.141784050150116414e+00 2.826904811692839203e+01
-8.276090415619670182e+00 -7.113650382426432550e+00 2.822096552007122128e+01
-8.241217214623873133e+00 -7.086823239410621866e+00 2.817181743716085762e+01
-8.206585395367476110e+00 -7.061314815229682296e+00 2.812165504669645344e+01
-8.172227277963342473e+00 -7.037135753195517651e+00 2.807052965542715128e+01
-8.138174532220308066e+00 -7.014295192813969848e+00 2.801849263646672128e+01
-8.104458152038118257e+00 -6.992800818326146306e+00 2.796559537087388847e+01
-8.071108432026759871e+00 -6.972658908502134878e+00 2.791188919269988489e+01
-8.038154946321022010e+00 -6.953874387415886815e+00 2.785742533748846128e+01
-8.005626529553868664e+00 -6.936450875939701000e+00 2.780225489419845886e+01
-7.973551259945443448e+00 -6.920390743707164560e+00 2.774642876050497975e+01
-7.941956444458295294e+00 -6.905695161304527652e+00 2.768999760142234479e+01
-7.910868605963682576e+00 -6.892364152462158167e+00 2.763301181118032801e+01
-7.880313472358636773e+00 -6.880396646029851127e+00 2.757552147827463074e+01
-7.850315967568772813e+00 -6.869790527532199320e+00 2.751757635360307575e+01
-7.820900204367675634e+00 -6.860542690112930053e+00 2.745922582159066749e+01
-7.792089478940033231e+00 -6.852649084689906189e+00 2.740051887419947363e+01
-7.763906267112529846e+00 -6.846104769155356706e+00 2.734150408771292007e+01
-7.736372222173814706e+00 -6.840903956468711300e+00 2.728222960217888016e+01
-7.709508174202661657e+00 -6.837040061502110966e+00 2.722274310339160053e+01
-7.683334130821645402e+00 -6.834505746511178259e+00 2.716309180728897132e+01
-7.657869279292331299e+00 -6.833292965115907336e+00 2.710332244663905854e+01
-7.633131989867038669e+00 -6.833393004688501193e+00 2.704348125988784091e+01
-7.609139820311682456e+00 -6.834796527056608006e+00 2.698361398203900308e+01
-7.585909521514030196e+00 -6.837493607441663457e+00 2.692376583743595475e+01
-7.563457044091859593e+00 -6.841473771562858630e+00 2.686398153431641589e+01
-7.541797545915989609e+00 -6.846726030847649191e+00 2.680430526101037358e+01
-7.520945400463939556e+00 -6.853238915699636280e+00 2.674478068365330685e+01
-7.500914205921010769e+00 -6.861000506784090902e+00 2.668545094528801442e+01
-7.481716794946903448e+00 -6.869998464300346441e+00 2.662635866623021386e+01
-7.463365245027506312e+00 -6.880220055218741138e+00 2.656754594557521898e+01
-7.445870889333243703e+00 -6.891652178467762901e+00 2.650905436372540080e+01
-7.429244328007278853e+00 -6.904281388064505975e+00 2.645092498582078733e+01
-7.413495439808995613e+00 -6.918093914188558458e+00 2.639319836595795365e+01
-7.398633394040382782e+00 -6.933075682205937618e+00 2.633591455208531329e+01
-7.384666662685349436e+00 -6.949212329655754417e+00 2.627911309146596608e+01
-7.371603032694461710e+00 -6.966489221217895711e+00 2.622283303660243092e+01
-7.359449618350164535e+00 -6.984891461685199587e+00 2.616711295152069994e+01
-7.348212873650215471e+00 -7.004403906968374116e+00 2.611199091831428376e+01
-7.337898604649760514e+00 -7.025011173166303635e+00 2.605750454385206183e+01
-7.328511981705256417e+00 -7.046697643738424333e+00 2.600369096655692402e+01
-7.320057551566251597e+00 -7.069447474819531507e+00 2.595058686316524188e+01
-7.312539249263849683e+00 -7.093244598720771954e+00 2.589822845538028062e+01
-7.305960409747557449e+00 -7.118072725663662226e+00 2.584665151633556235e+01
-7.300323779225040610e+00 -7.143915343796797934e+00 2.579589137678708610e+01
-7.295631526162193126e+00 -7.170755717547516284e+00 2.574598293095606039e+01
-7.291885251903752696e+00 -7.198576884363148132e+00 2.569696064194645402e+01
-7.289086000877534666e+00 -7.227361649898692342e+00 2.564885854666423270e+01
-7.287234270348169396e+00 -7.257092581709773782e+00 2.560171026016758589e+01
-7.286330019689017945e+00 -7.287752001511638156e+00 2.555554897937982162e+01
-7.286372679143696907e+00 -7.319321976066715862e+00 2.551040748609877085e+01
-7.287361158051387733e+00 -7.351784306764987065e+00 2.546631814923878778e+01
-7.289293852512795269e+00 -7.385120517962983300e+00 2.542331292624335148e+01
-7.292168652476300750e+00 -7.419311844148844592e+00 2.538142336360836637e+01
-7.295982948226477305e+00 -7.454339216002403568e+00 2.534068059645804283e+01
-7.300733636259755244e+00 -7.490183245420785951e+00 2.530111534711712551e+01
-7.306417124534585916e+00 -7.526824209581585379e+00 2.526275792262496722e+01
-7.313029337085995785e+00 -7.564242034117229174e+00 2.522563821113871185e+01
-7.320565717996933230e+00 -7.602416275475776253e+00 2.518978567717455874e+01
-7.329021234721298406e+00 -7.641326102545048293e+00 2.515522935563773288e+01
-7.338390380756011133e+00 -7.680950277618741495e+00 2.512199784459357943e+01
-7.348667177661893035e+00 -7.721267136784973673e+00 2.509011929673386021e+01
-7.359845176435585223e+00 -7.762254569819629246e+00 2.505962140949414163e+01
-7.371917458237106757e+00 -7.803889999668857769e+00 2.503053141378004653e+01
-7.384876634480058932e+00 -7.846150361607175938e+00 2.500287606126196849e+01
-7.398714846293872327e+00 -7.889012082159836403e+00 2.497668161020002131e+01
-7.413423763369851649e+00 -7.932451057880416379e+00 2.495197380976302526e+01
-7.428994582205168840e+00 -7.976442634077004712e+00 2.492877788280769735e+01
-7.445418023761323667e+00 -8.020961583582884913e+00 2.490711850708672159e+01
-7.462684330555970469e+00 -8.065982085670219348e+00 2.488701979485694338e+01
-7.480783263209398015e+00 -8.111477705207963851e+00 2.486850527086191676e+01
-7.499704096469354653e+00 -8.157421372168034424e+00 2.485159784866607069e+01
-7.519435614740315188e+00 -8.203785361586605873e+00 2.483631980532116756e+01
-7.539966107145703589e+00 -8.250541274090394950e+00 2.482269275434939715e+01
-7.561283362154044063e+00 -8.297660017100705332e+00 2.481073761703134650e+01
-7.583374661802444017e+00 -8.345111786831056477e+00 2.480047459199143844e+01
-7.606226775553301955e+00 -8.392866051197218624e+00 2.479192312307799639e+01
-7.629825953822619411e+00 -8.440891533761460508e+00 2.478510186554011696e+01
-7.654157921220784644e+00 -8.489156198835770439e+00 2.478002865050888204e+01
-7.679207869549234289e+00 -8.537627237871697972e+00 2.477672044779620819e+01
-7.704960450598908217e+00 -8.586271057267204299e+00 2.477519332703086619e+01
-7.731399768798957517e+00 -8.635053267723566961e+00 2.477546241715771558e+01
-7.758509373766695916e+00 -8.683938675287807385e+00 2.477754186433338646e+01
-7.786272252812329597e+00 -8.732891274218363975e+00 2.478144478825902652e+01
-7.814670823454510362e+00 -8.781874241813678594e+00 2.478718323699877502e+01
-7.843686926005285720e+00 -8.830849935345030488e+00 2.479476814034103072e+01
-7.873301816285477983e+00 -8.879779891236262657e+00 2.480420926176844532e+01
-7.903496158534001559e+00 -8.928624826633914324e+00 2.481551514911195611e+01
-7.934250018576999075e+00 -8.977344643511722566e+00 2.482869308397393837e+01
-7.965542857325040416e+00 -9.025898435453367341e+00 2.484374903001581103e+01
-7.997353524668890046e+00 -9.074244497256655606e+00 2.486068758021608360e+01
-8.029660253846522266e+00 -9.122340337501073648e+00 2.487951190321588157e+01
-8.062440656356159252e+00 -9.170142694218617052e+00 2.490022368888043403e+01
-8.095671717492033181e+00 -9.217607553805102327e+00 2.492282309321675626e+01
-8.129329792581424741e+00 -9.264690173305581311e+00 2.494730868279986424e+01
-8.163390604003149420e+00 -9.311345106203074096e+00 2.497367737887213224e+01
-8.197829239069147178e+00 -9.357526231834457420e+00 2.500192440129298177e+01
-8.232620148852106468e+00 -9.403186788551014530e+00 2.503204321252870557e+01
-8.267737148043073248e+00 -9.448279410733738004e+00 2.506402546188500935e+01
-8.303153415923793190e+00 -9.492756169764982488e+00 2.509786093019756947e+01
-8.338841498539029118e+00 -9.536568619048434670e+00 2.513353747520853787e+01
-8.374773312154310645e+00 -9.579667843158503615e+00 2.517104097786942773e+01
-8.410920148084436221e+00 -9.622004511188180231e+00 2.521035528982303120e+01
-8.447252678977548612e+00 -9.663528934351090172e+00 2.525146218232878326e+01
-8.483740966638753989e+00 -9.704191127878820211e+00 2.529434129690737620e+01
-8.520354471475956259e+00 -9.743940877238692622e+00 2.533897009799115096e+01
-8.557062063648837480e+00 -9.782727808679913650e+00 2.538532382787675701e+01
-8.593832035999769303e+00 -9.820501464097480593e+00 2.543337546428571372e+01
-8.630632118842701317e+00 -9.857211380183400706e+00 2.548309568084665955e+01
-8.667429496682922618e+00 -9.892807171813666756e+00 2.553445281081998530e+01
-8.704190826936844871e+00 -9.927238619597114067e+00 2.558741281439134951e+01
-8.740882260716652752e+00 -9.960455761488804072e+00 2.564193924986474826e+01
-8.777469465739816457e+00 -9.992408988345985676e+00 2.569799324908858296e+01
-8.813917651418002208e+00 -1.002304914327910268e+01 2.575553349744904708e+01
-8.850191596173834441e+00 -1.005232762462381579e+01 2.581451621876438907e+01
-8.886255677027333988e+00 -1.008019649233274073e+01 2.587489516541057100e+01
-8.922073901486495373e+00 -1.010660857755768838e+01 2.593662161400391497e+01
-8.957609941768630790e+00 -1.013151759516477668e+01 2.599964436695898584e+01
-8.992827171370514350e+00 -1.015487825889608509e+01 2.606390976023027051e+01
-9.027688703996281205e+00 -1.017664639886267608e+01 2.612936167753410999e+01
-9.062157434842273318e+00 -1.019677908102505093e+01 2.619594157133256829e+01
-9.096196084227756273e+00 -1.021523472828869039e+01 2.626358849084357416e+01
-9.129767243549585132e+00 -1.023197324281441389e+01 2.633223911732160616e+01
-9.162833423527530385e+00 -1.024695612911622256e+01 2.640182780683040065e+01
-9.195357104695190742e+00 -1.026014661749325363e+01 2.647228664070361503e+01
-9.227300790079132398e+00 -1.027150978731780562e+01 2.654354548386112711e+01
-9.258627059996292985e+00 -1.028101268967829895e+01 2.661553205111770737e+01
-9.289298628886752951e+00 -1.028862446885492155e+01 2.668817198158722803e+01
-9.319278404085798329e+00 -1.029431648208668726e+01 2.676138892124952307e+01
-9.348529546425824677e+00 -1.029806241707220948e+01 2.683510461370853051e+01
-9.377015532545216914e+00 -1.029983840663271621e+01 2.690923899912967343e+01
-9.404700218767841235e+00 -1.029962313995518564e+01 2.698371032130173930e+01
-9.431547906403460857e+00 -1.029739796982607558e+01 2.705843524272401268e+01
-9.457523408306139245e+00 -1.029314701526228681e+01 2.713332896757336954e+01
-9.482592116514823033e+00 -1.028685725894592728e+01 2.720830537235872271e+01
-9.506720070787755716e+00 -1.027851863887336492e+01 2.728327714402203341e+01
-9.529874027830324223e+00 -1.026812413363709986e+01 2.735815592519628581e+01
-9.552021531004527333e+00 -1.025566984077135402e+01 2.743285246628177276e+01
-9.573130980297532844e+00 -1.024115504760903761e+01 2.750727678395328368e+01
-9.593171702316878324e+00 -1.022458229411895658e+01 2.758133832566254640e+01
-9.612114020070940512e+00 -1.020595742721789634e+01 2.765494613965310222e+01
-9.629929322285349258e+00 -1.018528964608240273e+01 2.772800904995910187e+01
-9.646590131999261075e+00 -1.016259153801974158e+01 2.780043583581576527e+01
-9.662070174179875792e+00 -1.013787910449644336e+01 2.787213541486784152e+01
-9.676344442089373388e+00 -1.011117177696597125e+01 2.794301702952388666e+01
-9.689389262135671643e+00 -1.008249242218405506e+01 2.801299043576886305e+01
-9.701182356937122719e+00 -1.005186733675095567e+01 2.808196609371593411e+01
-9.711702906331538543e+00 -1.001932623067403050e+01 2.814985535915089088e+01
-9.720931606061812502e+00 -9.984902199801023670e+00 2.821657067529944740e+01
-9.728850723873989637e+00 -9.948631687034227511e+00 2.828202576402949830e+01
-9.735444152768796044e+00 -9.910554432297535854e+00 2.834613581568713769e+01
-9.740697461154658399e+00 -9.870713411291957229e+00 2.840881767675746516e+01
-9.744597939658778074e+00 -9.829154763139881013e+00 2.846999003453887411e+01
-9.747134644363210754e+00 -9.785927707083779126e+00 2.852957359802300275e+01
-9.748298436244827059e+00 -9.741084448470436641e+00 2.858749127418166935e+01
-9.748082016611595790e+00 -9.694680074316787355e+00 2.864366833887727637e+01
-9.746479958342751715e+00 -9.646772438817221129e+00 2.869803260163400793e+01
-9.743488732756985016e+00 -9.597422039214482226e+00 2.875051456353381241e+01
-9.739106731950709417e+00 -9.546691882516153527e+00 2.880104756753334172e+01
-9.733334286467671959e+00 -9.494647343595875810e+00 2.884956794053569240e+01
-9.726173678181517346e+00 -9.441356015272189595e+00 2.889601512659342930e+01
-9.717629148294237851e+00 -9.386887551007797370e+00 2.894033181066692606e+01
-9.707706900375644210e+00 -9.331313500917557846e+00 2.898246403241389046e+01
-9.696415098391900855e+00 -9.274707141814300115e+00 2.902236128954185546e+01
-9.683763859694572318e+00 -9.217143302057081655e+00 2.905997663031467582e+01
-9.669765242965446816e+00 -9.158698181996623333e+00 2.909526673486641712e+01
-9.654433231136382076e+00 -9.099449170836871659e+00 2.912819198504073270e+01
-9.637783709327397474e+00 -9.039474660749924340e+00 2.915871652254029911e+01
-9.619834437870073529e+00 -8.978853859093671730e+00 2.918680829523873754e+01
-9.600605020506781884e+00 -8.917666599587327880e+00 2.921243909157576368e+01
-9.580116867879198139e+00 -8.855993153299642984e+00 2.923558456302476927e+01
-9.558393156441811200e+00 -8.793914040297970303e+00 2.925622423468981737e+01
-9.535458782957496382e+00 -8.731509842793629517e+00 2.927434150415566450e+01
-9.511340314752580127e+00 -8.668861020600383327e+00 2.928992362877925970e+01
-9.486065935928014170e+00 -8.606047729698500959e+00 2.930296170167369496e+01
-9.459665389741129360e+00 -8.543149644667208165e+00 2.931345061669529528e+01
-9.432169917388911529e+00 -8.480245785713545814e+00 2.932138902280084736e+01
-9.403612193438650735e+00 -8.417414350986314631e+00 2.932677926819465597e+01
-9.374026258165081060e+00 -8.354732554820165191e+00 2.932962733473357986e+01
-9.343447447064733069e+00 -8.292276472507605689e+00 2.932994276310220272e+01
-9.311912317828019425e+00 -8.230120892146134182e+00 2.932773856930960221e+01
-9.279458575057562442e+00 -8.168339174054468188e+00 2.932303115309349195e+01
